y_mm,z_mm,r,n_y,n_z,start_x_mm,start_y_mm,start_z_mm
-0.7200827178828507,-4.496699604396119,1.809590533e-10,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7381755239481026,-4.49669755409074,0.00014576481772,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7562980165720691,-4.496694099636822,0.00014450069284,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7742544079291993,-4.496697516812458,0.00014464973356,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7923785742760605,-4.496694820350231,0.00014432822354,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8104783017517797,-4.496696448168441,0.00014320465561,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8284334346706415,-4.496696696690307,0.00014519668184,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8466469627188296,-4.496696982490452,0.00014534388902,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8645797961116044,-4.496695304967865,0.00014817452757,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8827487880295297,-4.49669551621145,0.00014190195361,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.901359806388672,-4.496696174794392,0.00014860667579,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9193132781690223,-4.496695317393957,0.00014954160724,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9375018262176137,-4.496694571828365,0.00011592279043,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9556075061063364,-4.496695379524424,0.00014519396063,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9738931552515946,-4.496698026282279,0.00014459661907,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9922323257763408,-4.496695280115679,0.00014764026855,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0103393144408594,-4.49669826237805,1.9686557648e-15,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0286368558277397,-4.496695441654892,0.00014797876065,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0467471919380478,-4.496697827464788,0.0001473929733,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0650282351992497,-4.496696709116399,0.00014575409296,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0834076002422393,-4.496698312082426,3.8363046073e-10,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.1014509622679878,-4.496696870655612,7.6752304512e-10,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.119701790426404,-4.496693987801982,0.00014484308485,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.137764960270472,-4.496693453479975,0.00011484865536,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.1561178226035616,-4.496695205559121,0.00013815985585,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.1742595819173913,-4.49669674639468,0.00014666725474,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.1922695701603054,-4.496695031593813,0.00014813373855,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.210477624002032,-4.496699517413466,1.9686737643e-15,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2283538528415663,-4.496695255263493,0.00014474813361,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2464232897082035,-4.496697777760416,0.00014356432075,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2643172247741499,-4.496700735170604,0.0001454915764,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.28230493865974,-4.496697293142782,4.5111605966e-13,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.300272303598556,-4.496697765334321,0.0001463759254,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3181146804487134,-4.496696957638262,0.00014572228247,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.336165932882395,-4.4967015055883826,1.9686964224e-15,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3539029406964709,-4.496700747596695,0.00014599255519,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3718069558529347,-4.496697839890883,0.00014638666471,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.389553427122778,-4.496697231012314,0.00014616391854,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4076545262962075,-4.49670176653634,8.9688779553e-05,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4254591877515075,-4.496699865344078,0.00014673489204,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4433395316841724,-4.496698187821491,0.00014772088616,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4613936911102507,-4.496699368300348,9.8559881735e-05,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4792186763435602,-4.4967002505529665,0.00014803376689,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4972231022893339,-4.496698312082426,1.9688429591e-15,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5150708652552722,-4.496700151144221,0.00014655143605,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5331258300818416,-4.49670261151068,0.0001410805271,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5509464611187467,-4.4967021641713245,0.00014685388305,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5689732998500523,-4.49670339435455,0.00014677617582,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5868160668160713,-4.496700436944366,0.0001497376652,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6048022454069766,-4.496700747596695,0.00015008629998,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6226927701052212,-4.496699865344078,0.00015055001131,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6405729756096763,-4.496704438146381,0.00014939061657,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6586554624811405,-4.496702860032544,0.00014865539561,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.676462791825567,-4.496704947616205,0.00014712572738,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.694487843574533,-4.496703829267815,0.00014771037968,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7123296037899385,-4.496701679553686,0.0001464424131,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.730425631457153,-4.496705966555849,0.00014671646932,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.748172127895761,-4.496703406780645,0.00014803897648,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7661013244019454,-4.496702872458635,0.00014978107356,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7837984397229625,-4.496701915649457,0.00014923530398,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.801652457127087,-4.496704873059646,0.00014811864821,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8193473953499029,-4.496703543467671,0.0001487320842,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8372870243093185,-4.496704984894483,1.2543431395e-14,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.855136209310498,-4.496707818043739,0.0001492358424,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8731740342078727,-4.49670350618939,0.00014593810192,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8911284372325408,-4.496702362988814,0.00014831367298,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.9091427796718574,-4.496703630450321,0.00015062511375,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.9271065454772307,-4.496704003233119,0.00013735023094,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.9449598204027765,-4.4967015055883826,0.00014865696721,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.9628201299982349,-4.496701058249026,0.00014742820349,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.9805206934401034,-4.496706724547536,0.00014754889708,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.9983451752981063,-4.496703145832687,0.00014731520787,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.0159803502876312,-4.496701952927739,0.00014778626792,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.0337662484283725,-4.496701344049169,0.00014754384756,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.0514369994677017,-4.496703990807028,0.00014790637942,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.0692894941615227,-4.49670524584244,0.00015066500055,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.0869003561237323,-4.496700784874977,0.00014795942116,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.1046877392216294,-4.496704214476704,2.2299512497e-13,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.085614483902702,-4.482275643907383,0.00014750671107,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.0672372707891493,-4.482275358107239,0.00014480337268,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.0489739463387444,-4.4822770977602895,0.00014806879335,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.030927803164426,-4.482273742715121,0.00014714361168,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.0129425306490734,-4.482273146262647,0.00015176653687,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.9949572581337214,-4.4822759794119,0.00014985507005,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.9770541112996594,-4.4822730965582736,0.0001465943642,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.959174031639031,-4.482275482368171,0.00014909724996,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.9414580900815412,-4.4822758675770595,0.00014814882888,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.9237562430326396,-4.482274252184941,1.9686144719e-15,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.9060627394294483,-4.482276377046883,0.00014758169709,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.888202618599729,-4.482273742715121,0.0001478066697,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8704698391382308,-4.482273829697774,0.00014825709513,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.85240902257372,-4.482273953958706,0.00014735778677,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8345462716080254,-4.482273953958706,0.00012579129543,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8164783071141604,-4.482275122011468,0.00014730225666,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7986047713325175,-4.482275432663798,0.00014619424473,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7805154888944126,-4.482275991837994,0.00014559589908,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7626753017268397,-4.482273904254333,0.00014459325757,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7446990899670083,-4.4822730717060875,0.00014393308084,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.726946376843364,-4.482275507220357,0.00014594911772,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7088935136087002,-4.482277756343231,0.00014721916523,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6910478774034323,-4.482278402500078,0.00014709337847,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6730613716185778,-4.48227320839311,0.00015025673201,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6549979249180902,-4.482275519646452,0.00014888314763,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6368639930902789,-4.482278228534773,0.00014953507343,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6186341556821537,-4.482278054569466,0.00014843170356,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.600612917001136,-4.482276886516704,0.00014692039986,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.582312997165932,-4.482275718463942,1.9686434828e-15,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.564321558303071,-4.482273891828238,0.00014554211521,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5461834610445961,-4.4822759545597135,0.00014673681289,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5282578007499419,-4.482273046853901,0.00014652528625,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5100627339911294,-4.482271381757406,0.00014569760242,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4919904278852432,-4.4822765261600015,0.00014504836872,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4738965018099344,-4.482271642705364,0.00014737175661,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4557400061839982,-4.482272823184221,0.00014730799012,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4377842188772367,-4.482274736802578,0.00014766506501,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4196696921675005,-4.482276551012188,0.0001470172574,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4017792429755518,-4.482272400697051,0.0001469404815,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3834487305060816,-4.48227354389763,0.00014737251331,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3654788235219657,-4.482272785905943,0.00014468157315,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3473320682082166,-4.482271381757406,0.00014353040024,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3291788319373907,-4.482273183540924,0.00014575583918,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3110110984577323,-4.48227416520229,0.00014624171308,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2927846840016937,-4.482272251583933,0.00014671008103,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2747434361522325,-4.482269803643569,0.00014508843014,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2564840757823688,-4.482270014887154,0.00014438680955,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2384163126386258,-4.48227135690522,0.00014493838535,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2201791637041701,-4.4822718663750445,0.00014545515296,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2019314690570377,-4.482272276436119,0.00014451993047,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.183809995768068,-4.482275134437559,0.00014504518185,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.1655844370500497,-4.482270661044001,0.00014565669699,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.1475708874268427,-4.482270984122426,0.00014549127081,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.129158966585891,-4.482271978209884,0.00014605234901,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
