y_mm,z_mm,r,n_y,n_z,start_x_mm,start_y_mm,start_z_mm
-1.1282776822676421,-2.4467104546252205,7.8294069681e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1274611949357496,-2.446711399008303,7.7328309999e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.126645148057253,-2.4467078078673627,7.6779149822e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1258287614004225,-2.4467080066848528,7.6310803706e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1250131549753166,-2.4467114735648616,7.4895986472e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.124197850575397,-2.446706801353813,7.6071315561e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1233834774197933,-2.446710566460057,7.6323674875e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1225706018057284,-2.4467092492941775,7.7259668615e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1217699330428512,-2.446708789528726,7.9183118942e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1209674395444864,-2.4467107777036423,7.9860612459e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.120162857038599,-2.446710367642567,7.9165874922e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1193612318626378,-2.446710864686296,7.9890698544e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.118557391835329,-2.4467060060838453,8.1190919445e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1177562196971433,-2.446710939242855,7.8743818449e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1169587599518476,-2.446708789528726,7.8400706116e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.116157222866565,-2.446708056389229,7.8155280789e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1153532821641943,-2.446707149284421,7.8437871707e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.114552789582673,-2.4467072859714474,7.9144061601e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.113742531520202,-2.446706490701483,7.7954799053e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.112912226536141,-2.4467072486931696,7.6817683293e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1120815943581313,-2.4467092368680823,7.6910328062e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1112513648803661,-2.446708926215752,7.7777018305e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1104233250851854,-2.446707932128294,7.7348915511e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.109597223284936,-2.4467078824239215,7.7200573287e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1087452354095368,-2.446705521466211,7.6499352872e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1079378214175502,-2.446705024422482,7.6562500908e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.107108397340276,-2.4467065528319467,7.9118770373e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1063093393783794,-2.446707783015176,7.9140932939e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1055124836834505,-2.4467089510679383,7.7857046563e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.104716181701359,-2.4467083794676507,7.8186989413e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1039163686765026,-2.4467028622822613,7.9138037108e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1031178518430602,-2.446704949865923,8.1017882621e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.10232122266702,-2.4467054593357433,7.9840930994e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1015222905489501,-2.44670621732743,7.8517550719e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1007257242948223,-2.4467075220672188,7.9628553067e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.099930731088529,-2.446703595421762,7.9661222117e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0991373109300682,-2.4467035457173893,8.0590267316e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.098347150126718,-2.4467059066751,7.9318437201e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0975456885477328,-2.4467057202837013,7.9023542639e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0967423393113458,-2.4467062794578975,7.9680052295e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0959369010674382,-2.4467059066751,7.9887708125e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0951363078108567,-2.4467077333108036,7.9951190855e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.094332983743236,-2.4467075220672188,7.9586388892e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0935297855194421,-2.446708727398262,7.9063451267e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0927273423586084,-2.446706652240692,7.9101599113e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0919248866133915,-2.4467057202837013,7.9031589848e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0911361855984318,-2.4467062918839892,7.7978838817e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0903454962510102,-2.4467057824141687,7.7968121332e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0895526675585334,-2.446708627989517,7.7164586401e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0887600905537114,-2.4467078078673627,7.743617607e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.087961989004899,-2.4467084664503043,7.7642973338e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0871718282015486,-2.4467116102518878,7.618352538e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0863796161438253,-2.4467103179381944,7.4136914918e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.085592412670401,-2.4467061676230575,7.3893657827e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0847962994540508,-2.4467065279797606,7.4860559835e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0840064280915016,-2.446710790129737,7.4842129834e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0832169845979636,-2.446709572372599,7.3178889579e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.082385937135326,-2.4467110386516,7.3297596828e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.081555720241944,-2.4467083049110916,7.3109578807e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0807293793384225,-2.446708255206719,7.4816613051e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0798767496595085,-2.446708205502347,7.6660893683e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0790682911637588,-2.4467083918937456,7.6965028711e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0782379232577854,-2.4467107031470836,7.6511802035e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0774101477346396,-2.4467108398341098,7.6786578575e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0765806481510698,-2.4467106285905245,7.6330208685e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0757637077814015,-2.446708789528726,7.4908799434e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0749756359855756,-2.446708938641847,7.5152704085e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0741866581141963,-2.446711436286584,7.558503421e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0733943076282633,-2.4467119830346857,7.6427997556e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0726036686183726,-2.4467075966237775,7.7680480899e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0718146026563145,-2.446709261720269,7.7038574091e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.071024429268581,-2.4467088889374744,7.7525008237e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0702328715987557,-2.4467087398243534,7.9387129517e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0694448878936087,-2.4467107279992697,7.8242897871e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0686556457501928,-2.4467102930860083,7.9224053479e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0678752126746465,-2.4467108895384824,7.8487246356e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0670757897656529,-2.446710864686296,7.8645680333e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0662800918339286,-2.4467131635135426,7.7292446804e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0654812226377728,-2.4467097214857203,7.6949007052e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.064685726056171,-2.446707944554389,7.7017488366e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0638906447591987,-2.446709684207439,7.7013377449e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0630920901726089,-2.4467096220769715,7.6534277468e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0622938250268217,-2.446710976521133,7.5884876424e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0614950690901095,-2.4467092492941775,7.6489246567e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0607036120953446,-2.4467106161644296,7.7455479186e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0599244374580647,-2.4467082676328107,7.9374331108e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.059141311324627,-2.4467110883559724,7.8099867096e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0583531514381204,-2.446709361129014,7.8536082583e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0575677601158024,-2.446708627989517,7.7821387094e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.056784684319894,-2.4467113244517438,7.8228324128e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0559997460353516,-2.4467114114343977,7.6123746112e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0552157515795104,-2.4467109143906685,7.6431017078e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0544286236123837,-2.4467077333108036,7.652786735e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.053646579735855,-2.4467090256244974,7.7436649008e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0528643219248206,-2.4467084913024904,7.7716023952e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0520619039327515,-2.4467107279992697,7.7836666605e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0512533447619414,-2.4467089634940336,7.7466014773e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.050440255213371,-2.446708801954821,7.8163626313e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0496231386623451,-2.446706366440548,7.2313465353e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0488134846502426,-2.446711523269238,4.542957322e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0480006342049424,-2.446707161710516,3.9047667087e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.048916349394172,-2.4459325314852287,6.4837593527e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.049870509872453,-2.445928120222138,7.6803495176e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.050810173141901,-2.4459289279181973,7.7601158409e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0517431918572981,-2.445925287072881,7.7232405602e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0526668981295229,-2.445924367541985,7.6703290688e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0535460431027182,-2.4459274119348238,7.598647062e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0544179646402636,-2.4459279835351113,7.6177617302e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0552867652509068,-2.445927846848085,7.5295225543e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.056156270586979,-2.445927610752314,7.5801821367e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0570190055251751,-2.4459266166648557,7.5481446402e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0578762285037637,-2.44592743678701,7.6505231846e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0587333256385258,-2.445927536195755,7.6350333984e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0595855903703428,-2.4459260202123816,7.6815420471e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.060435388563156,-2.4459286793963306,7.934783207e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0612857908063373,-2.4459250509771095,7.6738069765e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0621421077093747,-2.4459280953699514,7.7907658124e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.06302176864226,-2.445924255707145,7.6803473348e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0638551190469259,-2.445923472863272,7.7985569078e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0647116121313207,-2.4459239202026284,7.8533608757e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0655628449437582,-2.4459244669507303,8.0046418589e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0664162045168675,-2.4459253616294396,7.9349869338e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0672669087852336,-2.4459278095698043,8.1101199612e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0681140642576863,-2.4459270267259345,8.2075304817e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0689488618663614,-2.4459274864913825,8.0182260717e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0697876738931054,-2.4459256101513063,7.810943498e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0706294432497772,-2.4459224414975327,7.8576966189e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0714692494427531,-2.445924715472593,7.8397031757e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0723085019228913,-2.4459292261444325,7.7843935287e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0731456779798885,-2.445923149784847,7.660981646e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0739820486363965,-2.4459235349937396,7.7188386058e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0748162044415532,-2.4459250882553905,7.6545904449e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0756496806900457,-2.4459241935766776,7.5545853178e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0765305748924332,-2.4459256722817733,7.5867610576e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0773809016293192,-2.4459254486120936,7.6176998846e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0782545472272902,-2.4459251255336683,7.7301134297e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.079126003142675,-2.4459259456558224,7.732645463e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0799965781512748,-2.445925535594747,7.6363459812e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0808684241825228,-2.4459258338209824,7.3946735938e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0817417929240742,-2.445926989447653,7.3980911111e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0826102663407684,-2.4459259332297276,7.3923358286e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
